timestamp,open,high,low,close,volume
,GC=F,GC=F,GC=F,GC=F,GC=F
2025-09-23T14:45:00Z,3805.800048828125,3808.39990234375,3803.5,3806.39990234375,3490
2025-09-23T15:00:00Z,3806.5,3811.89990234375,3805.10009765625,3811.5,3498
2025-09-23T15:15:00Z,3811.60009765625,3812.800048828125,3809.5,3812.39990234375,2716
2025-09-23T15:30:00Z,3812.60009765625,3814.199951171875,3811.0,3811.300048828125,2640
2025-09-23T15:45:00Z,3811.39990234375,3811.800048828125,3807.300048828125,3811.5,2980
2025-09-23T16:00:00Z,3811.699951171875,3812.39990234375,3805.5,3806.300048828125,3086
2025-09-23T16:15:00Z,3806.199951171875,3812.10009765625,3805.199951171875,3807.5,2708
2025-09-23T16:30:00Z,3807.39990234375,3809.89990234375,3796.60009765625,3806.0,10514
2025-09-23T16:45:00Z,3806.0,3815.300048828125,3805.800048828125,3812.300048828125,5749
2025-09-23T17:00:00Z,3812.5,3815.10009765625,3812.300048828125,3814.5,2654
2025-09-23T17:15:00Z,3814.60009765625,3819.0,3812.89990234375,3815.39990234375,5699
2025-09-23T17:30:00Z,3815.39990234375,3816.10009765625,3810.300048828125,3811.10009765625,3883
2025-09-23T17:45:00Z,3811.300048828125,3813.5,3808.199951171875,3810.0,1676
2025-09-23T18:00:00Z,3810.10009765625,3813.60009765625,3809.300048828125,3809.699951171875,2378
2025-09-23T18:15:00Z,3809.800048828125,3811.699951171875,3809.699951171875,3810.699951171875,1458
2025-09-23T18:30:00Z,3810.5,3813.199951171875,3809.39990234375,3812.60009765625,1476
2025-09-23T18:45:00Z,3812.60009765625,3812.89990234375,3788.39990234375,3789.0,9166
2025-09-23T19:00:00Z,3789.0,3797.10009765625,3787.0,3789.199951171875,7949
2025-09-23T19:15:00Z,3789.60009765625,3792.800048828125,3783.89990234375,3791.5,5135
2025-09-23T19:30:00Z,3791.300048828125,3799.0,3791.300048828125,3797.800048828125,3163
2025-09-23T19:45:00Z,3797.699951171875,3800.60009765625,3796.199951171875,3796.39990234375,2450
2025-09-23T20:00:00Z,3796.60009765625,3799.800048828125,3795.800048828125,3797.39990234375,1253
2025-09-23T20:15:00Z,3797.300048828125,3797.89990234375,3795.60009765625,3797.199951171875,508
2025-09-23T20:30:00Z,3797.39990234375,3798.800048828125,3795.800048828125,3796.0,336
2025-09-23T20:45:00Z,3796.10009765625,3797.10009765625,3794.60009765625,3796.89990234375,698
2025-09-23T22:00:00Z,3796.89990234375,3799.39990234375,3795.89990234375,3796.0,252
2025-09-23T22:15:00Z,3796.199951171875,3796.89990234375,3793.800048828125,3794.199951171875,456
2025-09-23T22:30:00Z,3794.199951171875,3798.89990234375,3794.199951171875,3797.699951171875,563
2025-09-23T22:45:00Z,3797.60009765625,3798.300048828125,3797.0,3797.699951171875,232
2025-09-23T23:00:00Z,3797.60009765625,3802.60009765625,3797.199951171875,3801.300048828125,1169
2025-09-23T23:15:00Z,3800.89990234375,3802.0,3799.199951171875,3801.800048828125,720
2025-09-23T23:30:00Z,3801.89990234375,3801.89990234375,3793.800048828125,3795.60009765625,1532
2025-09-23T23:45:00Z,3795.5,3796.199951171875,3794.0,3796.10009765625,713
2025-09-24T00:00:00Z,3795.800048828125,3797.199951171875,3791.300048828125,3791.89990234375,1826
2025-09-24T00:15:00Z,3791.699951171875,3797.5,3791.199951171875,3796.10009765625,945
2025-09-24T00:30:00Z,3796.10009765625,3797.0,3794.10009765625,3795.199951171875,783
2025-09-24T00:45:00Z,3794.800048828125,3797.800048828125,3793.699951171875,3797.5,686
2025-09-24T01:00:00Z,3797.5,3803.60009765625,3794.300048828125,3795.800048828125,3046
2025-09-24T01:15:00Z,3795.699951171875,3796.699951171875,3790.60009765625,3791.39990234375,2239
2025-09-24T01:30:00Z,3791.39990234375,3793.5,3789.39990234375,3792.89990234375,2004
2025-09-24T01:45:00Z,3792.60009765625,3793.60009765625,3787.199951171875,3789.0,1776
2025-09-24T02:00:00Z,3788.800048828125,3789.39990234375,3786.10009765625,3786.300048828125,1252
2025-09-24T02:15:00Z,3786.199951171875,3788.300048828125,3784.800048828125,3785.199951171875,1161
2025-09-24T02:30:00Z,3785.199951171875,3788.5,3783.0,3788.10009765625,1993
2025-09-24T02:45:00Z,3787.89990234375,3792.300048828125,3786.60009765625,3790.10009765625,1798
2025-09-24T03:00:00Z,3790.10009765625,3792.10009765625,3785.39990234375,3791.39990234375,2840
2025-09-24T03:15:00Z,3791.199951171875,3795.10009765625,3790.699951171875,3794.300048828125,1903
2025-09-24T03:30:00Z,3794.199951171875,3798.60009765625,3793.5,3797.800048828125,1297
2025-09-24T03:45:00Z,3797.699951171875,3799.300048828125,3796.60009765625,3799.10009765625,944
2025-09-24T04:00:00Z,3798.39990234375,3799.89990234375,3798.300048828125,3799.800048828125,942
2025-09-24T04:15:00Z,3799.89990234375,3800.60009765625,3795.39990234375,3797.10009765625,2241
2025-09-24T04:30:00Z,3796.89990234375,3800.5,3796.800048828125,3800.300048828125,1155
2025-09-24T04:45:00Z,3800.0,3800.699951171875,3799.0,3800.60009765625,492
2025-09-24T05:00:00Z,3800.60009765625,3804.0,3800.10009765625,3803.39990234375,1470
2025-09-24T05:15:00Z,3803.5,3805.800048828125,3802.300048828125,3804.5,1562
2025-09-24T05:30:00Z,3804.39990234375,3809.5,3803.699951171875,3807.60009765625,2904
2025-09-24T05:45:00Z,3807.60009765625,3809.10009765625,3805.39990234375,3808.0,1302
2025-09-24T06:00:00Z,3808.0,3809.300048828125,3804.699951171875,3806.10009765625,1629
2025-09-24T06:15:00Z,3806.0,3808.10009765625,3801.89990234375,3804.10009765625,1461
2025-09-24T06:30:00Z,3804.199951171875,3806.60009765625,3802.89990234375,3805.0,1453
2025-09-24T06:45:00Z,3805.39990234375,3808.300048828125,3804.10009765625,3804.39990234375,1706
2025-09-24T07:00:00Z,3804.39990234375,3809.199951171875,3803.699951171875,3806.699951171875,2346
2025-09-24T07:15:00Z,3806.39990234375,3810.300048828125,3805.60009765625,3808.39990234375,1344
2025-09-24T07:30:00Z,3808.300048828125,3812.60009765625,3807.0,3810.89990234375,1557
2025-09-24T07:45:00Z,3811.0,3811.39990234375,3809.39990234375,3810.89990234375,1837
2025-09-24T08:00:00Z,3810.89990234375,3811.300048828125,3805.0,3805.5,1483
2025-09-24T08:15:00Z,3805.10009765625,3807.5,3803.199951171875,3803.300048828125,1882
2025-09-24T08:30:00Z,3803.199951171875,3804.39990234375,3801.199951171875,3802.300048828125,1508
2025-09-24T08:45:00Z,3802.199951171875,3804.0,3799.699951171875,3802.699951171875,1792
2025-09-24T09:00:00Z,3802.5,3804.300048828125,3802.0,3802.300048828125,1339
2025-09-24T09:15:00Z,3802.199951171875,3802.89990234375,3799.39990234375,3800.10009765625,2056
2025-09-24T09:30:00Z,3800.199951171875,3802.0,3795.89990234375,3800.39990234375,2582
2025-09-24T09:45:00Z,3800.300048828125,3801.60009765625,3799.699951171875,3801.39990234375,907
2025-09-24T10:00:00Z,3801.39990234375,3801.699951171875,3797.10009765625,3798.10009765625,1204
2025-09-24T10:15:00Z,3798.199951171875,3798.699951171875,3792.39990234375,3797.0,2436
2025-09-24T10:30:00Z,3797.0,3798.39990234375,3794.699951171875,3795.800048828125,1175
2025-09-24T10:45:00Z,3795.800048828125,3797.0,3793.10009765625,3795.0,1410
2025-09-24T11:00:00Z,3795.10009765625,3796.89990234375,3792.5,3796.10009765625,1398
2025-09-24T11:15:00Z,3795.89990234375,3799.199951171875,3795.89990234375,3798.300048828125,1426
2025-09-24T11:30:00Z,3798.199951171875,3802.300048828125,3797.199951171875,3801.5,2052
2025-09-24T11:45:00Z,3801.60009765625,3802.89990234375,3800.800048828125,3802.300048828125,1674
2025-09-24T12:00:00Z,3802.199951171875,3804.39990234375,3798.39990234375,3799.199951171875,2055
2025-09-24T12:15:00Z,3799.39990234375,3804.699951171875,3797.60009765625,3800.699951171875,3396
2025-09-24T12:30:00Z,3800.5,3800.60009765625,3796.800048828125,3798.39990234375,3414
2025-09-24T12:45:00Z,3798.39990234375,3803.39990234375,3797.89990234375,3801.0,4247
2025-09-24T13:00:00Z,3800.89990234375,3805.10009765625,3799.5,3804.89990234375,3029
2025-09-24T13:15:00Z,3805.0,3806.39990234375,3800.300048828125,3800.5,4244
2025-09-24T13:30:00Z,3800.5,3801.5,3793.699951171875,3795.60009765625,7302
2025-09-24T13:45:00Z,3795.699951171875,3798.89990234375,3791.800048828125,3794.5,5187
2025-09-24T14:00:00Z,3794.699951171875,3798.39990234375,3788.10009765625,3792.89990234375,7914
2025-09-24T14:15:00Z,3792.800048828125,3795.800048828125,3785.39990234375,3790.89990234375,7777
2025-09-24T14:30:00Z,3790.89990234375,3792.39990234375,3786.0,3787.89990234375,4800
2025-09-24T14:45:00Z,3788.199951171875,3789.89990234375,3782.0,3784.800048828125,6648
2025-09-24T15:00:00Z,3784.89990234375,3788.699951171875,3784.5,3787.300048828125,4664
2025-09-24T15:15:00Z,3787.300048828125,3790.0,3784.0,3784.199951171875,4298
2025-09-24T15:30:00Z,3784.199951171875,3784.800048828125,3774.60009765625,3777.699951171875,8372
2025-09-24T15:45:00Z,3777.60009765625,3779.199951171875,3772.60009765625,3774.10009765625,6350
2025-09-24T16:00:00Z,3774.199951171875,3778.39990234375,3772.300048828125,3774.60009765625,6133
2025-09-24T16:15:00Z,3774.39990234375,3776.0,3770.10009765625,3775.300048828125,5422
2025-09-24T16:30:00Z,3775.199951171875,3776.199951171875,3768.300048828125,3771.5,4760
2025-09-24T16:45:00Z,3771.5,3772.0,3764.5,3768.300048828125,5277
2025-09-24T17:00:00Z,3768.39990234375,3772.39990234375,3766.800048828125,3771.89990234375,3716
2025-09-24T17:15:00Z,3772.0,3772.199951171875,3767.0,3768.199951171875,4743
2025-09-24T17:30:00Z,3768.300048828125,3768.699951171875,3766.39990234375,3766.800048828125,2595
2025-09-24T17:45:00Z,3766.800048828125,3768.699951171875,3765.699951171875,3766.60009765625,1906
2025-09-24T18:00:00Z,3766.60009765625,3767.5,3761.10009765625,3763.60009765625,3856
2025-09-24T18:15:00Z,3763.699951171875,3764.39990234375,3760.10009765625,3762.60009765625,2294
2025-09-24T18:30:00Z,3762.60009765625,3764.89990234375,3760.800048828125,3761.60009765625,2264
2025-09-24T18:45:00Z,3761.60009765625,3762.0,3755.60009765625,3757.0,4126
2025-09-24T19:00:00Z,3757.10009765625,3757.199951171875,3751.300048828125,3752.800048828125,4119
2025-09-24T19:15:00Z,3752.89990234375,3754.199951171875,3749.699951171875,3750.89990234375,3187
2025-09-24T19:30:00Z,3750.800048828125,3760.199951171875,3750.800048828125,3759.89990234375,3613
2025-09-24T19:45:00Z,3759.800048828125,3764.0,3759.60009765625,3762.5,3101
2025-09-24T20:00:00Z,3762.39990234375,3764.800048828125,3762.300048828125,3764.60009765625,1261
2025-09-24T20:15:00Z,3764.5,3764.5,3762.800048828125,3764.0,510
2025-09-24T20:30:00Z,3763.89990234375,3768.89990234375,3763.699951171875,3768.699951171875,941
2025-09-24T20:45:00Z,3768.60009765625,3770.0,3767.60009765625,3768.5,686
2025-09-24T22:00:00Z,3768.300048828125,3771.800048828125,3767.0,3770.699951171875,389
2025-09-24T22:15:00Z,3770.800048828125,3776.60009765625,3770.800048828125,3776.10009765625,1338
2025-09-24T22:30:00Z,3776.10009765625,3776.10009765625,3771.0,3773.0,1021
2025-09-24T22:45:00Z,3773.10009765625,3774.5,3772.10009765625,3772.699951171875,389
2025-09-24T23:00:00Z,3772.5,3773.699951171875,3770.5,3773.199951171875,650
2025-09-24T23:15:00Z,3773.10009765625,3773.199951171875,3770.89990234375,3770.89990234375,303
2025-09-24T23:30:00Z,3771.10009765625,3773.800048828125,3771.10009765625,3773.5,425
2025-09-24T23:45:00Z,3773.300048828125,3776.699951171875,3773.199951171875,3774.5,1187
2025-09-25T00:00:00Z,3774.300048828125,3780.800048828125,3772.800048828125,3780.699951171875,2471
2025-09-25T00:15:00Z,3780.60009765625,3782.0,3778.800048828125,3781.0,1669
2025-09-25T00:30:00Z,3781.10009765625,3782.199951171875,3777.199951171875,3778.800048828125,1332
2025-09-25T00:45:00Z,3778.800048828125,3780.89990234375,3777.60009765625,3779.800048828125,1038
2025-09-25T01:00:00Z,3779.699951171875,3781.39990234375,3771.699951171875,3772.5,2176
2025-09-25T01:15:00Z,3772.300048828125,3778.39990234375,3771.60009765625,3775.39990234375,1567
2025-09-25T01:30:00Z,3775.300048828125,3775.5,3768.5,3769.800048828125,2250
2025-09-25T01:45:00Z,3769.5,3772.5,3763.89990234375,3766.800048828125,3177
2025-09-25T02:00:00Z,3766.60009765625,3767.199951171875,3760.5,3763.5,2816
2025-09-25T02:15:00Z,3763.39990234375,3766.199951171875,3762.300048828125,3766.0,1255
2025-09-25T02:30:00Z,3766.0,3772.89990234375,3766.0,3772.800048828125,2633
2025-09-25T02:45:00Z,3772.89990234375,3773.10009765625,3766.89990234375,3770.300048828125,1462
2025-09-25T03:00:00Z,3770.300048828125,3770.39990234375,3765.0,3765.60009765625,1509
2025-09-25T03:15:00Z,3765.60009765625,3768.0,3765.0,3766.199951171875,1098
2025-09-25T03:30:00Z,3766.199951171875,3769.60009765625,3765.300048828125,3769.60009765625,881
2025-09-25T03:45:00Z,3769.699951171875,3769.699951171875,3764.699951171875,3767.0,1033
2025-09-25T04:00:00Z,3767.199951171875,3767.199951171875,3762.699951171875,3762.800048828125,1355
2025-09-25T04:15:00Z,3762.89990234375,3765.60009765625,3762.199951171875,3764.300048828125,1025
2025-09-25T04:30:00Z,3764.10009765625,3770.699951171875,3763.699951171875,3769.60009765625,1684
2025-09-25T04:45:00Z,3769.800048828125,3770.0,3767.10009765625,3768.10009765625,525
2025-09-25T05:00:00Z,3768.10009765625,3768.60009765625,3764.800048828125,3765.39990234375,1137
2025-09-25T05:15:00Z,3765.300048828125,3767.0,3764.10009765625,3766.699951171875,974
2025-09-25T05:30:00Z,3766.60009765625,3771.39990234375,3765.60009765625,3768.300048828125,1400
2025-09-25T05:45:00Z,3768.0,3771.0,3766.300048828125,3768.800048828125,1442
2025-09-25T06:00:00Z,3769.199951171875,3777.89990234375,3768.199951171875,3776.5,3090
2025-09-25T06:15:00Z,3776.39990234375,3778.699951171875,3775.10009765625,3775.60009765625,2461
2025-09-25T06:30:00Z,3775.60009765625,3776.800048828125,3771.199951171875,3772.699951171875,1379
2025-09-25T06:45:00Z,3772.5,3774.300048828125,3770.5,3771.699951171875,1472
2025-09-25T07:00:00Z,3771.800048828125,3774.800048828125,3770.5,3773.199951171875,1630
2025-09-25T07:15:00Z,3773.39990234375,3776.5,3772.699951171875,3775.5,1287
2025-09-25T07:30:00Z,3775.199951171875,3782.699951171875,3773.300048828125,3782.0,3541
2025-09-25T07:45:00Z,3781.800048828125,3785.60009765625,3780.199951171875,3782.5,4135
2025-09-25T08:00:00Z,3782.60009765625,3790.10009765625,3781.300048828125,3788.39990234375,5364
2025-09-25T08:15:00Z,3788.5,3792.300048828125,3786.5,3787.5,4474
2025-09-25T08:30:00Z,3787.60009765625,3787.699951171875,3781.60009765625,3784.300048828125,2481
2025-09-25T08:45:00Z,3784.300048828125,3787.800048828125,3782.199951171875,3786.699951171875,1600
2025-09-25T09:00:00Z,3786.699951171875,3787.39990234375,3784.10009765625,3786.60009765625,2035
2025-09-25T09:15:00Z,3786.800048828125,3786.800048828125,3780.10009765625,3780.699951171875,2703
2025-09-25T09:30:00Z,3780.699951171875,3786.5,3780.39990234375,3786.300048828125,1874
2025-09-25T09:45:00Z,3786.5,3791.5,3785.300048828125,3787.10009765625,2922
2025-09-25T10:00:00Z,3787.10009765625,3788.39990234375,3785.800048828125,3786.89990234375,1434
2025-09-25T10:15:00Z,3786.800048828125,3789.60009765625,3786.10009765625,3787.5,1130
2025-09-25T10:30:00Z,3787.60009765625,3788.60009765625,3785.800048828125,3787.5,1021
2025-09-25T10:45:00Z,3787.5,3791.699951171875,3786.60009765625,3788.199951171875,3134
2025-09-25T11:00:00Z,3788.199951171875,3788.5,3771.0,3773.60009765625,6514
2025-09-25T11:15:00Z,3773.60009765625,3781.5,3773.199951171875,3780.699951171875,3214
2025-09-25T11:30:00Z,3780.699951171875,3783.10009765625,3779.5,3781.89990234375,2006
2025-09-25T11:45:00Z,3782.0,3784.89990234375,3780.89990234375,3784.0,1725
2025-09-25T12:00:00Z,3783.699951171875,3784.699951171875,3780.199951171875,3783.0,2176
2025-09-25T12:15:00Z,3783.0,3787.0,3782.60009765625,3785.5,3692
2025-09-25T12:30:00Z,3784.699951171875,3784.699951171875,3765.199951171875,3771.89990234375,11381
2025-09-25T12:45:00Z,3771.60009765625,3773.0,3760.800048828125,3769.199951171875,7846
2025-09-25T13:00:00Z,3769.199951171875,3772.5,3763.60009765625,3767.5,6718
2025-09-25T13:15:00Z,3767.39990234375,3776.199951171875,3765.800048828125,3772.300048828125,4758
2025-09-25T13:30:00Z,3772.60009765625,3773.60009765625,3754.5,3756.39990234375,9700
2025-09-25T13:45:00Z,3756.300048828125,3764.39990234375,3751.89990234375,3764.0,9058
2025-09-25T14:00:00Z,3764.10009765625,3765.199951171875,3755.10009765625,3760.5,7113
2025-09-25T14:15:00Z,3760.39990234375,3767.0,3756.5,3763.699951171875,5905
2025-09-25T14:30:00Z,3763.5,3764.10009765625,3754.199951171875,3757.699951171875,5304
2025-09-25T14:45:00Z,3757.5,3764.10009765625,3753.39990234375,3762.199951171875,4940
2025-09-25T15:00:00Z,3762.39990234375,3766.199951171875,3758.60009765625,3765.5,3822
2025-09-25T15:15:00Z,3765.60009765625,3769.39990234375,3761.0,3761.10009765625,3802
2025-09-25T15:30:00Z,3761.0,3767.39990234375,3759.60009765625,3766.5,3482
2025-09-25T15:45:00Z,3766.5,3766.89990234375,3763.800048828125,3766.89990234375,1747
2025-09-25T16:00:00Z,3766.89990234375,3772.800048828125,3765.89990234375,3772.10009765625,3193
2025-09-25T16:15:00Z,3772.199951171875,3772.699951171875,3765.5,3768.0,2880
2025-09-25T16:30:00Z,3767.89990234375,3769.0,3764.300048828125,3765.39990234375,2444
2025-09-25T16:45:00Z,3765.39990234375,3765.89990234375,3762.800048828125,3764.0,1880
2025-09-25T17:00:00Z,3763.89990234375,3771.39990234375,3762.5,3771.0,4064
2025-09-25T17:15:00Z,3771.10009765625,3774.300048828125,3767.800048828125,3770.89990234375,7932
2025-09-25T17:30:00Z,3770.89990234375,3773.60009765625,3769.199951171875,3771.10009765625,3730
2025-09-25T17:45:00Z,3771.39990234375,3775.60009765625,3770.199951171875,3772.89990234375,3535
2025-09-25T18:00:00Z,3773.0,3776.60009765625,3767.5,3770.199951171875,3742
2025-09-25T18:15:00Z,3770.199951171875,3782.10009765625,3768.800048828125,3781.5,3126
2025-09-25T18:30:00Z,3781.5,3789.10009765625,3780.0,3786.699951171875,4008
2025-09-25T18:45:00Z,3786.800048828125,3789.5,3784.39990234375,3786.39990234375,3177
2025-09-25T19:00:00Z,3786.39990234375,3788.199951171875,3782.699951171875,3786.60009765625,2489
2025-09-25T19:15:00Z,3786.800048828125,3787.39990234375,3782.39990234375,3783.39990234375,1412
2025-09-25T19:30:00Z,3783.39990234375,3783.89990234375,3776.0,3778.60009765625,3047
2025-09-25T19:45:00Z,3778.60009765625,3781.699951171875,3776.60009765625,3777.5,2606
2025-09-25T20:00:00Z,3777.5,3780.800048828125,3776.89990234375,3780.699951171875,1196
2025-09-25T20:15:00Z,3780.699951171875,3782.0,3779.300048828125,3780.10009765625,761
2025-09-25T20:30:00Z,3780.199951171875,3782.300048828125,3780.199951171875,3782.0,647
2025-09-25T20:45:00Z,3782.10009765625,3783.89990234375,3780.199951171875,3780.5,871
2025-09-25T22:00:00Z,3781.5,3782.39990234375,3777.199951171875,3777.39990234375,148
2025-09-25T22:15:00Z,3777.5,3780.39990234375,3777.5,3780.300048828125,317
2025-09-25T22:30:00Z,3780.300048828125,3782.0,3779.10009765625,3780.5,703
2025-09-25T22:45:00Z,3780.699951171875,3782.39990234375,3779.5,3779.60009765625,516
2025-09-25T23:00:00Z,3779.89990234375,3780.89990234375,3776.39990234375,3776.5,618
2025-09-25T23:15:00Z,3776.5,3776.800048828125,3768.5,3773.699951171875,1915
2025-09-25T23:30:00Z,3773.5,3773.5,3770.300048828125,3772.10009765625,697
2025-09-25T23:45:00Z,3772.199951171875,3776.0,3772.199951171875,3775.0,819
2025-09-26T00:00:00Z,3775.0,3779.10009765625,3771.89990234375,3776.5,1583
2025-09-26T00:15:00Z,3777.0,3777.89990234375,3770.0,3772.0,1215
2025-09-26T00:30:00Z,3771.800048828125,3775.5,3771.199951171875,3773.800048828125,1160
2025-09-26T00:45:00Z,3773.800048828125,3779.300048828125,3773.199951171875,3779.199951171875,1371
2025-09-26T01:00:00Z,3779.300048828125,3783.5,3773.800048828125,3773.89990234375,2423
2025-09-26T01:15:00Z,3773.800048828125,3774.300048828125,3768.199951171875,3771.0,2266
2025-09-26T01:30:00Z,3770.89990234375,3773.39990234375,3769.699951171875,3773.199951171875,1397
2025-09-26T01:45:00Z,3773.300048828125,3774.0,3767.300048828125,3768.60009765625,1252
2025-09-26T02:00:00Z,3768.39990234375,3770.699951171875,3767.60009765625,3768.699951171875,764
